Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-17T15:43:50.158;538322998990795456;-149341;-171105;-157703;-471955;
2025-06-17T15:43:50.176;538322999008993472;-149399;-171075;-157736;-472015;
2025-06-17T15:43:50.194;538322999027191488;-149437;-171112;-157815;-472021;
2025-06-17T15:43:50.213;538322999045389568;-149398;-171063;-157669;-472006;
2025-06-17T15:43:50.231;538322999063587584;-149313;-171076;-157702;-472005;
2025-06-17T15:43:50.249;538322999081785600;-149321;-171035;-157650;-472011;
2025-06-17T15:43:50.267;538322999099983616;-149353;-171029;-157571;-471988;
2025-06-17T15:43:50.285;538322999118181632;-149276;-170958;-157508;-471980;
2025-06-17T15:43:50.304;538322999136379712;-149156;-170832;-157511;-471998;
2025-06-17T15:43:50.322;538322999154577728;-149089;-170819;-157388;-471996;
2025-06-17T15:43:50.340;538322999172775744;-149031;-170743;-157362;-471977;
2025-06-17T15:43:50.358;538322999190973760;-148885;-170686;-157183;-471920;
2025-06-17T15:43:50.376;538322999209171776;-148766;-170570;-157089;-471929;
2025-06-17T15:43:50.395;538322999227369856;-148597;-170416;-156964;-471949;
2025-06-17T15:43:50.413;538322999245567872;-148421;-170282;-156867;-471969;
2025-06-17T15:43:50.431;538322999263765888;-148290;-170195;-156776;-471954;
2025-06-17T15:43:50.449;538322999281963904;-148198;-170003;-156586;-471998;
2025-06-17T15:43:50.467;538322999300161920;-147939;-169844;-156399;-471947;
2025-06-17T15:43:50.486;538322999318360000;-147866;-169775;-156270;-472006;
2025-06-17T15:43:50.504;538322999336558016;-147631;-169646;-156118;-472057;
2025-06-17T15:43:50.522;538322999354756032;-147437;-169443;-155927;-471987;
2025-06-17T15:43:50.540;538322999372954048;-147315;-169335;-155812;-472034;
2025-06-17T15:43:50.558;538322999391152064;-147064;-169129;-155597;-472009;
2025-06-17T15:43:50.577;538322999409350144;-146848;-168979;-155472;-472002;
2025-06-17T15:43:50.595;538322999427548160;-146708;-168821;-155269;-472020;
2025-06-17T15:43:50.613;538322999445746176;-146392;-168652;-155040;-471997;
2025-06-17T15:43:50.631;538322999463944182;-146221;-168534;-154932;-472013;
2025-06-17T15:43:50.649;538322999482141376;-146076;-168307;-154733;-471989;
2025-06-17T15:43:50.668;538322999500338560;-146065;-168250;-154685;-471986;
2025-06-17T15:43:50.686;538322999518535680;-146103;-168343;-154763;-471989;
2025-06-17T15:43:50.704;538322999536732864;-146158;-168333;-154740;-472058;
2025-06-17T15:43:50.722;538322999554929984;-146191;-168461;-154845;-471993;
2025-06-17T15:43:50.740;538322999573127168;-146349;-168461;-154927;-471989;
2025-06-17T15:43:50.758;538322999591324288;-146362;-168514;-154994;-471976;
2025-06-17T15:43:50.777;538322999609521472;-146320;-168498;-155030;-471963;
2025-06-17T15:43:50.795;538322999627718656;-146352;-168471;-154969;-471978;
2025-06-17T15:43:50.813;538322999645915776;-146294;-168492;-154954;-471997;
2025-06-17T15:43:50.831;538322999664112960;-146323;-168356;-154871;-471982;
2025-06-17T15:43:50.849;538322999682310080;-146165;-168266;-154816;-471954;
2025-06-17T15:43:50.868;538322999700507264;-146060;-168183;-154661;-471951;
2025-06-17T15:43:50.886;538322999718704384;-145983;-168148;-154555;-471990;
2025-06-17T15:43:50.904;538322999736901568;-145858;-167920;-154444;-471964;
2025-06-17T15:43:50.922;538322999755098752;-145700;-167900;-154324;-471940;
2025-06-17T15:43:50.940;538322999773295872;-145618;-167791;-154244;-471930;
2025-06-17T15:43:50.959;538322999791493056;-145468;-167683;-154074;-471952;
2025-06-17T15:43:50.977;538322999809690176;-145409;-167638;-153961;-471940;
2025-06-17T15:43:50.995;538322999827887360;-145251;-167502;-153833;-471959;
2025-06-17T15:43:51.013;538322999846084480;-145049;-167287;-153678;-471968;
2025-06-17T15:43:51.031;538322999864281664;-144940;-167165;-153568;-472006;
2025-06-17T15:43:51.050;538322999882478848;-144751;-167089;-153454;-472007;
2025-06-17T15:43:51.068;538322999900675968;-144578;-166925;-153258;-471988;
2025-06-17T15:43:51.086;538322999918873152;-144408;-166741;-153067;-471952;
2025-06-17T15:43:51.104;538322999937070272;-144244;-166597;-152937;-471982;
2025-06-17T15:43:51.122;538322999955267456;-144017;-166447;-152725;-471977;
2025-06-17T15:43:51.141;538322999973464640;-143799;-166219;-152485;-471974;
2025-06-17T15:43:51.159;538322999991661760;-143598;-166096;-152366;-471999;
2025-06-17T15:43:51.177;538323000009858944;-143396;-165910;-152057;-471998;
2025-06-17T15:43:51.195;538323000028056064;-143116;-165702;-151868;-471964;
2025-06-17T15:43:51.213;538323000046253248;-142871;-165433;-151615;-471976;
2025-06-17T15:43:51.232;538323000064450368;-142595;-165230;-151433;-472000;
2025-06-17T15:43:51.250;538323000082647552;-142384;-165024;-151176;-472026;
2025-06-17T15:43:51.268;538323000100844736;-142124;-164824;-150908;-471941;
2025-06-17T15:43:51.286;538323000119041856;-141851;-164611;-150712;-471957;
2025-06-17T15:43:51.304;538323000137239040;-141568;-164412;-150472;-471945;
2025-06-17T15:43:51.323;538323000155436160;-141393;-164232;-150286;-471919;
2025-06-17T15:43:51.341;538323000173633344;-141292;-164185;-150221;-471939;
2025-06-17T15:43:51.359;538323000191830464;-141293;-164167;-150136;-471990;
2025-06-17T15:43:51.377;538323000210027648;-141289;-164068;-150112;-471908;
2025-06-17T15:43:51.395;538323000228224766;-141393;-164230;-150164;-471988;
2025-06-17T15:43:51.414;538323000246422272;-141302;-164221;-150104;-471923;
2025-06-17T15:43:51.432;538323000264619776;-141353;-164226;-150119;-471971;
2025-06-17T15:43:51.450;538323000282817344;-141372;-164204;-150137;-471940;
2025-06-17T15:43:51.468;538323000301014848;-141359;-164235;-150075;-471966;
2025-06-17T15:43:51.486;538323000319212352;-141348;-164173;-150050;-471995;
2025-06-17T15:43:51.505;538323000337409856;-141324;-164133;-149938;-472011;
2025-06-17T15:43:51.523;538323000355607424;-141181;-164008;-149858;-471954;
2025-06-17T15:43:51.541;538323000373804928;-141089;-163932;-149745;-471922;
2025-06-17T15:43:51.559;538323000392002432;-140970;-163791;-149583;-471970;
2025-06-17T15:43:51.577;538323000410199936;-140892;-163687;-149512;-472024;
2025-06-17T15:43:51.596;538323000428397504;-140718;-163509;-149303;-472016;
2025-06-17T15:43:51.614;538323000446595008;-140543;-163323;-149146;-471930;
2025-06-17T15:43:51.632;538323000464792512;-140382;-163243;-148984;-471961;
2025-06-17T15:43:51.650;538323000482990016;-140137;-163029;-148781;-471936;
2025-06-17T15:43:51.668;538323000501187584;-140037;-162912;-148710;-471958;
2025-06-17T15:43:51.687;538323000519385088;-139835;-162782;-148482;-471943;
2025-06-17T15:43:51.705;538323000537582592;-139665;-162622;-148327;-471943;
2025-06-17T15:43:51.723;538323000555780096;-139525;-162502;-148106;-471921;
2025-06-17T15:43:51.741;538323000573977664;-139344;-162372;-148000;-471978;
2025-06-17T15:43:51.759;538323000592175168;-139117;-162169;-147761;-471968;
2025-06-17T15:43:51.778;538323000610372672;-138897;-161956;-147583;-471975;
2025-06-17T15:43:51.796;538323000628570176;-138670;-161817;-147321;-471963;
2025-06-17T15:43:51.814;538323000646767744;-138555;-161639;-147176;-471983;
2025-06-17T15:43:51.832;538323000664965248;-138234;-161533;-146931;-471931;
2025-06-17T15:43:51.850;538323000683162752;-138053;-161278;-146727;-472006;
2025-06-17T15:43:51.869;538323000701360256;-137796;-161074;-146558;-471959;
2025-06-17T15:43:51.887;538323000719557824;-137531;-160832;-146328;-471936;
2025-06-17T15:43:51.905;538323000737755328;-137344;-160612;-146150;-471969;
2025-06-17T15:43:51.923;538323000755952832;-137212;-160408;-145927;-472002;
2025-06-17T15:43:51.941;538323000774150336;-136913;-160222;-145659;-471902;
2025-06-17T15:43:51.960;538323000792347904;-136702;-160011;-145486;-471935;
2025-06-17T15:43:51.978;538323000810545408;-136509;-159858;-145296;-471927;
2025-06-17T15:43:51.996;538323000828742912;-136213;-159657;-145082;-471906;
2025-06-17T15:43:52.014;538323000846940416;-136070;-159514;-144869;-471906;
2025-06-17T15:43:52.032;538323000865137984;-135931;-159361;-144735;-471863;
2025-06-17T15:43:52.050;538323000883335488;-135975;-159385;-144712;-471941;
2025-06-17T15:43:52.069;538323000901532992;-135977;-159390;-144630;-471943;
2025-06-17T15:43:52.087;538323000919730496;-135933;-159341;-144609;-471956;
2025-06-17T15:43:52.105;538323000937928064;-135900;-159299;-144575;-471858;
2025-06-17T15:43:52.123;538323000956125568;-135868;-159253;-144473;-471891;
2025-06-17T15:43:52.141;538323000974323072;-135796;-159148;-144374;-471915;
2025-06-17T15:43:52.160;538323000992520608;-135761;-159102;-144274;-471925;
2025-06-17T15:43:52.178;538323001010717632;-135673;-159050;-144176;-471912;
2025-06-17T15:43:52.196;538323001028914688;-135616;-158963;-144083;-471945;
2025-06-17T15:43:52.214;538323001047111808;-135470;-158843;-143979;-471980;
2025-06-17T15:43:52.232;538323001065308864;-135254;-158627;-143812;-471921;
2025-06-17T15:43:52.251;538323001083505984;-135113;-158462;-143631;-471910;
2025-06-17T15:43:52.269;538323001101703040;-134941;-158375;-143420;-471977;
2025-06-17T15:43:52.287;538323001119900160;-134807;-158247;-143237;-471974;
2025-06-17T15:43:52.305;538323001138097216;-134697;-158162;-143198;-471915;
2025-06-17T15:43:52.323;538323001156294336;-134646;-158056;-143111;-471978;
2025-06-17T15:43:52.342;538323001174491392;-134436;-157829;-142886;-471922;
2025-06-17T15:43:52.360;538323001192688448;-134268;-157730;-142728;-471860;
2025-06-17T15:43:52.378;538323001210885568;-134123;-157639;-142589;-471927;
2025-06-17T15:43:52.396;538323001229082624;-134018;-157470;-142477;-471936;
2025-06-17T15:43:52.414;538323001247279744;-133856;-157331;-142322;-471886;
2025-06-17T15:43:52.433;538323001265476800;-133732;-157206;-142147;-471954;
2025-06-17T15:43:52.451;538323001283673920;-133548;-157017;-141897;-471957;
2025-06-17T15:43:52.469;538323001301870976;-133375;-156893;-141748;-471985;
2025-06-17T15:43:52.487;538323001320068032;-133195;-156765;-141576;-471954;
2025-06-17T15:43:52.505;538323001338265152;-132945;-156539;-141359;-471921;
2025-06-17T15:43:52.524;538323001356462208;-132776;-156393;-141174;-471921;
2025-06-17T15:43:52.542;538323001374659328;-132558;-156241;-141014;-471974;
2025-06-17T15:43:52.560;538323001392856384;-132409;-156099;-140804;-471945;
2025-06-17T15:43:52.578;538323001411053504;-132265;-155870;-140650;-471962;
2025-06-17T15:43:52.596;538323001429250560;-132037;-155766;-140393;-471941;
2025-06-17T15:43:52.615;538323001447447680;-131746;-155576;-140259;-471911;
2025-06-17T15:43:52.633;538323001465644736;-131565;-155396;-140067;-471942;
2025-06-17T15:43:52.651;538323001483841792;-131365;-155258;-139940;-471978;
2025-06-17T15:43:52.669;538323001502038912;-131171;-155115;-139704;-471974;
2025-06-17T15:43:52.687;538323001520235968;-131100;-155041;-139668;-471988;
2025-06-17T15:43:52.706;538323001538433088;-131082;-154958;-139551;-471922;
2025-06-17T15:43:52.724;538323001556630144;-130995;-154907;-139461;-471884;
2025-06-17T15:43:52.742;538323001574827264;-131036;-154874;-139391;-471896;
2025-06-17T15:43:52.760;538323001593024320;-130925;-154852;-139337;-471862;
2025-06-17T15:43:52.778;538323001611221376;-131050;-154847;-139341;-471929;
2025-06-17T15:43:52.797;538323001629418496;-131008;-154764;-139280;-471955;
2025-06-17T15:43:52.815;538323001647615552;-130967;-154749;-139207;-471955;
2025-06-17T15:43:52.833;538323001665812672;-130886;-154682;-139145;-471885;
2025-06-17T15:43:52.851;538323001684009728;-130765;-154599;-139001;-471943;
2025-06-17T15:43:52.869;538323001702206848;-130711;-154511;-138912;-471924;
2025-06-17T15:43:52.888;538323001720403904;-130674;-154419;-138826;-471944;
2025-06-17T15:43:52.906;538323001738601024;-130462;-154259;-138727;-471888;
2025-06-17T15:43:52.924;538323001756798140;-130335;-154124;-138560;-471963;
2025-06-17T15:43:52.942;538323001774995200;-130146;-153995;-138371;-471942;
2025-06-17T15:43:52.960;538323001793192256;-130107;-153883;-138236;-472005;
2025-06-17T15:43:52.979;538323001811389376;-129907;-153742;-138114;-471988;
2025-06-17T15:43:52.997;538323001829586432;-129783;-153623;-137979;-471957;
2025-06-17T15:43:53.015;538323001847783552;-129610;-153515;-137812;-471911;
2025-06-17T15:43:53.033;538323001865980608;-129437;-153368;-137620;-471920;
2025-06-17T15:43:53.051;538323001884177728;-129299;-153216;-137477;-471924;
2025-06-17T15:43:53.070;538323001902374784;-129180;-153050;-137262;-471893;
2025-06-17T15:43:53.088;538323001920571904;-129000;-152936;-137182;-471880;
2025-06-17T15:43:53.106;538323001938768960;-128800;-152803;-137003;-471938;
2025-06-17T15:43:53.124;538323001956966016;-128666;-152653;-136858;-471990;
2025-06-17T15:43:53.142;538323001975163136;-128498;-152537;-136714;-471918;
2025-06-17T15:43:53.161;538323001993360192;-128401;-152402;-136532;-471937;
2025-06-17T15:43:53.179;538323002011557312;-128170;-152285;-136299;-471946;
2025-06-17T15:43:53.197;538323002029754368;-127984;-152101;-136105;-471935;
2025-06-17T15:43:53.215;538323002047951488;-127804;-152029;-136019;-471951;
2025-06-17T15:43:53.233;538323002066148544;-127653;-151946;-135919;-471962;
2025-06-17T15:43:53.252;538323002084345600;-127498;-151754;-135756;-471977;
2025-06-17T15:43:53.270;538323002102542720;-127351;-151632;-135600;-471956;
2025-06-17T15:43:53.288;538323002120739776;-127223;-151471;-135462;-471907;
2025-06-17T15:43:53.306;538323002138936896;-127149;-151420;-135396;-471948;
2025-06-17T15:43:53.324;538323002157133952;-127114;-151447;-135370;-471907;
2025-06-17T15:43:53.342;538323002175331072;-127159;-151485;-135346;-471941;
2025-06-17T15:43:53.361;538323002193528128;-127213;-151569;-135395;-471995;
2025-06-17T15:43:53.379;538323002211725248;-127294;-151531;-135431;-471938;
2025-06-17T15:43:53.397;538323002229922304;-127346;-151625;-135442;-471937;
2025-06-17T15:43:53.415;538323002248119360;-127389;-151671;-135393;-471966;
2025-06-17T15:43:53.433;538323002266316480;-127437;-151615;-135395;-471945;
2025-06-17T15:43:53.452;538323002284513536;-127389;-151606;-135316;-471873;
2025-06-17T15:43:53.470;538323002302710656;-127393;-151591;-135313;-471927;
2025-06-17T15:43:53.488;538323002320907712;-127405;-151573;-135275;-471943;
2025-06-17T15:43:53.506;538323002339104832;-127350;-151544;-135220;-471941;
2025-06-17T15:43:53.524;538323002357301888;-127266;-151478;-135134;-471960;
2025-06-17T15:43:53.543;538323002375498944;-127199;-151388;-135052;-471966;
2025-06-17T15:43:53.561;538323002393696064;-127141;-151321;-134940;-471958;
2025-06-17T15:43:53.579;538323002411893120;-126944;-151169;-134755;-471920;
2025-06-17T15:43:53.597;538323002430090240;-126887;-151151;-134701;-471898;
2025-06-17T15:43:53.615;538323002448287296;-126756;-151087;-134639;-471872;
2025-06-17T15:43:53.634;538323002466484416;-126760;-150967;-134548;-471923;
2025-06-17T15:43:53.652;538323002484681472;-126629;-150887;-134509;-471947;
2025-06-17T15:43:53.670;538323002502878592;-126586;-150808;-134388;-472002;
2025-06-17T15:43:53.688;538323002521075672;-126441;-150738;-134288;-471991;
2025-06-17T15:43:53.706;538323002539272704;-126248;-150594;-134118;-471958;
2025-06-17T15:43:53.725;538323002557469760;-126158;-150477;-133966;-471914;
2025-06-17T15:43:53.743;538323002575666816;-126087;-150342;-133843;-471983;
2025-06-17T15:43:53.761;538323002593863936;-125915;-150177;-133707;-471940;
2025-06-17T15:43:53.779;538323002612060992;-125777;-150059;-133578;-471923;
2025-06-17T15:43:53.797;538323002630258048;-125617;-149983;-133443;-471896;
2025-06-17T15:43:53.816;538323002648455104;-125478;-149927;-133304;-471909;
2025-06-17T15:43:53.834;538323002666652160;-125363;-149747;-133172;-471903;
2025-06-17T15:43:53.852;538323002684849216;-125149;-149676;-133111;-471892;
2025-06-17T15:43:53.870;538323002703046336;-125098;-149541;-132955;-471979;
2025-06-17T15:43:53.888;538323002721243392;-124977;-149494;-132851;-472002;
2025-06-17T15:43:53.907;538323002739440448;-124752;-149356;-132649;-471949;
2025-06-17T15:43:53.925;538323002757637504;-124671;-149204;-132575;-471922;
2025-06-17T15:43:53.943;538323002775834560;-124597;-149146;-132483;-471942;
2025-06-17T15:43:53.961;538323002794031616;-124546;-149097;-132429;-471942;
2025-06-17T15:43:53.979;538323002812228736;-124511;-149159;-132440;-471894;
2025-06-17T15:43:53.998;538323002830425792;-124623;-149158;-132423;-471913;
2025-06-17T15:43:54.016;538323002848622848;-124670;-149225;-132426;-471883;
2025-06-17T15:43:54.034;538323002866819904;-124681;-149223;-132378;-471867;
2025-06-17T15:43:54.052;538323002885016960;-124693;-149234;-132335;-471872;
2025-06-17T15:43:54.070;538323002903214016;-124742;-149181;-132354;-471868;
2025-06-17T15:43:54.089;538323002921411136;-124696;-149217;-132277;-471907;
2025-06-17T15:43:54.107;538323002939608192;-124713;-149160;-132191;-471955;
2025-06-17T15:43:54.125;538323002957805248;-124648;-149129;-132201;-471915;
2025-06-17T15:43:54.143;538323002976002304;-124606;-149047;-132085;-471924;
2025-06-17T15:43:54.161;538323002994199360;-124574;-149011;-132011;-471917;
2025-06-17T15:43:54.180;538323003012396480;-124516;-148942;-131994;-471918;
2025-06-17T15:43:54.198;538323003030593536;-124405;-148915;-131887;-471895;
2025-06-17T15:43:54.216;538323003048790592;-124359;-148827;-131810;-471888;
2025-06-17T15:43:54.234;538323003066987648;-124359;-148836;-131778;-471879;
2025-06-17T15:43:54.252;538323003085184704;-124282;-148772;-131700;-471862;
2025-06-17T15:43:54.271;538323003103381760;-124316;-148760;-131700;-471902;
2025-06-17T15:43:54.289;538323003121578880;-124205;-148729;-131633;-471838;
2025-06-17T15:43:54.307;538323003139775936;-124226;-148725;-131608;-471908;
2025-06-17T15:43:54.325;538323003157972992;-124210;-148628;-131571;-471910;
2025-06-17T15:43:54.343;538323003176170048;-124160;-148571;-131475;-471886;
2025-06-17T15:43:54.362;538323003194367104;-124085;-148470;-131391;-471888;
2025-06-17T15:43:54.380;538323003212564160;-124065;-148494;-131321;-471884;
2025-06-17T15:43:54.398;538323003230761280;-123987;-148422;-131240;-471887;
2025-06-17T15:43:54.416;538323003248958336;-123826;-148333;-131156;-471847;
